125,39.962084589743604,116.36595592307694,2008-09-21T06:52:01+00:00,2008-09-21T07:47:11+00:00,55.166666666666664
125,39.97434645250606,116.33194452110125,2008-10-06T10:37:40+00:00,2008-10-06T13:52:10+00:00,194.49999999999997
125,39.97975617922491,116.32546435814965,2008-10-08T10:31:34+00:00,2008-10-08T12:19:32+00:00,107.96666666666667
126,39.97983333333333,116.226077777778,2008-04-04T02:16:37+00:00,2008-04-04T03:24:45+00:00,68.13333333333334
126,39.97126672727269,116.41875722545441,2008-04-22T12:14:59+00:00,2008-04-22T12:49:10+00:00,34.18333333333334
126,39.96782040540541,116.41832900000004,2008-04-22T13:43:46+00:00,2008-04-22T14:15:39+00:00,31.883333333333333
126,39.93215482608698,116.39615040160176,2008-04-26T12:06:39+00:00,2008-04-26T13:22:42+00:00,76.05000000000001
126,39.98691859333335,116.30205990200007,2008-05-16T13:10:01+00:00,2008-05-16T13:41:53+00:00,31.866666666666667
126,39.90298962727274,116.42060343636363,2008-06-06T23:46:35+00:00,2008-06-07T00:09:45+00:00,23.166666666666668
126,39.84991960185183,119.41688453703709,2008-06-07T04:40:33+00:00,2008-06-07T05:48:42+00:00,68.14999999999999
126,39.82156619907409,119.47800007407412,2008-06-07T06:54:44+00:00,2008-06-07T07:42:18+00:00,47.56666666666667
126,39.81099509826591,119.48383092774571,2008-06-07T08:20:53+00:00,2008-06-07T08:55:57+00:00,35.06666666666666
126,39.81996838683784,119.48196282343507,2008-06-08T05:01:54+00:00,2008-06-08T05:42:08+00:00,40.233333333333334
126,39.82150358823524,119.47795778431367,2008-06-08T06:15:49+00:00,2008-06-08T06:59:31+00:00,43.7
126,39.81275290728477,119.48914165562917,2008-06-08T07:33:45+00:00,2008-06-08T08:20:17+00:00,46.53333333333333
126,39.82168801587302,119.47614648412703,2008-06-08T10:29:02+00:00,2008-06-08T10:54:30+00:00,25.46666666666667
126,39.82160577777781,119.4778940055556,2008-06-08T10:57:49+00:00,2008-06-08T14:07:31+00:00,189.7
126,39.81286000958466,119.48298426837061,2008-06-09T02:34:07+00:00,2008-06-09T02:55:41+00:00,21.566666666666666
126,39.81256518644068,119.48648513559321,2008-06-09T03:03:12+00:00,2008-06-09T03:30:17+00:00,27.083333333333332
126,39.820084541602256,119.48206565646585,2008-06-09T04:14:30+00:00,2008-06-09T05:11:45+00:00,57.25
126,39.814781375,118.112144,2008-06-09T12:07:10+00:00,2008-06-09T12:52:31+00:00,45.35
126,39.86728663708583,116.48793848320534,2008-06-20T02:13:48+00:00,2008-06-20T03:50:06+00:00,96.3
126,39.86638961463413,116.4889245268293,2008-06-20T05:00:53+00:00,2008-06-20T05:33:58+00:00,33.083333333333336
126,39.866572443749995,116.48510661249999,2008-06-20T07:27:58+00:00,2008-06-20T08:03:24+00:00,35.43333333333334
126,39.865369370833314,116.48744624444443,2008-06-20T08:51:36+00:00,2008-06-20T09:13:29+00:00,21.883333333333333
126,39.975514125000004,116.3307712,2008-06-22T05:05:41+00:00,2008-06-22T06:19:38+00:00,73.94999999999999
126,39.99699627,116.27801411,2008-06-22T06:55:18+00:00,2008-06-22T07:41:34+00:00,46.26666666666667
126,39.9971439180645,116.2717138083869,2008-06-22T08:05:18+00:00,2008-06-22T08:39:20+00:00,34.03333333333333
126,39.98923956521737,116.2733781369566,2008-06-22T09:47:30+00:00,2008-06-22T10:12:50+00:00,25.333333333333336
126,40.01325098979592,116.31181882448978,2008-06-29T11:24:14+00:00,2008-06-29T11:46:31+00:00,22.28333333333333
126,39.99781013264124,116.40713127128456,2008-07-06T09:17:46+00:00,2008-07-06T10:35:16+00:00,77.5
126,39.961359340807206,116.41137636322875,2008-07-06T11:30:01+00:00,2008-07-06T11:50:13+00:00,20.2
126,39.99909806095891,116.32579534726023,2008-07-12T04:02:29+00:00,2008-07-12T04:29:33+00:00,27.066666666666666
126,39.97979514400001,116.32644814000001,2008-07-13T08:13:27+00:00,2008-07-13T08:53:12+00:00,39.75
126,39.97967532222222,116.3258703,2008-07-18T14:04:09+00:00,2008-07-18T14:25:17+00:00,21.133333333333333
126,39.96978192156858,116.42318857941162,2008-07-19T12:10:52+00:00,2008-07-19T12:48:17+00:00,37.416666666666664
126,39.97209209375001,116.42277256249999,2008-07-24T00:16:56+00:00,2008-07-24T02:56:01+00:00,159.08333333333334
126,39.96101823529412,116.41185035294114,2008-07-25T10:47:40+00:00,2008-07-25T11:43:49+00:00,56.150000000000006
126,39.97208863636364,116.4186145,2008-07-26T00:38:24+00:00,2008-07-26T01:01:01+00:00,22.616666666666664
126,40.19836633333333,116.21976733333334,2008-07-27T01:25:42+00:00,2008-07-27T02:04:32+00:00,38.83333333333333
126,40.23882179677422,115.97088802727262,2008-07-27T03:00:02+00:00,2008-07-27T04:09:12+00:00,69.16666666666666
126,40.240552134715045,115.96863420725398,2008-07-27T07:14:52+00:00,2008-07-27T07:38:37+00:00,23.750000000000004
126,40.18468913953487,116.13397111627906,2008-07-27T08:33:17+00:00,2008-07-27T10:52:06+00:00,138.81666666666666
126,39.970791572916674,116.42267431250004,2008-07-28T06:28:54+00:00,2008-07-28T07:12:34+00:00,43.666666666666664
126,39.97074966666667,116.42266849999999,2008-07-29T15:13:49+00:00,2008-07-29T15:34:49+00:00,21.0
126,39.98430664864864,116.38670208108107,2008-08-02T10:27:05+00:00,2008-08-02T12:41:05+00:00,134.0
126,39.97647983999998,116.41790160000001,2008-08-02T14:37:15+00:00,2008-08-02T15:31:22+00:00,54.11666666666667
126,39.974996,116.41751527272727,2008-08-03T11:59:06+00:00,2008-08-03T12:24:16+00:00,25.166666666666664
126,39.8200337641509,119.4821567806604,2008-08-08T02:59:14+00:00,2008-08-08T03:54:28+00:00,55.233333333333334
126,39.82170058915708,119.47793519758459,2008-08-08T04:15:12+00:00,2008-08-08T11:27:34+00:00,432.3666666666667
126,39.63300073076914,119.30858007692274,2008-08-09T02:58:31+00:00,2008-08-09T04:47:23+00:00,108.86666666666666
126,39.826527487461014,119.49950417084544,2008-08-09T11:17:51+00:00,2008-08-09T11:45:31+00:00,27.666666666666668
126,39.81592196747979,119.49854639339436,2008-08-10T02:16:39+00:00,2008-08-10T03:09:53+00:00,53.233333333333334
126,39.82641008333328,119.499596003205,2008-08-10T03:20:27+00:00,2008-08-10T04:08:37+00:00,48.16666666666667
126,39.82547703555562,119.49775127555547,2008-08-10T05:56:04+00:00,2008-08-10T07:02:29+00:00,66.41666666666666
126,39.968827326086945,116.4193389130435,2008-08-10T13:13:41+00:00,2008-08-10T13:55:09+00:00,41.46666666666667
126,39.988138761904764,116.41769681684978,2008-08-16T06:14:08+00:00,2008-08-16T10:17:48+00:00,243.66666666666666
126,39.9689754390244,116.41859792682926,2008-09-15T09:08:14+00:00,2008-09-15T09:39:44+00:00,31.499999999999993
126,40.00986092000001,116.32041540000002,2008-09-20T04:08:12+00:00,2008-09-20T04:29:37+00:00,21.416666666666668
126,40.10231044444445,116.08314644444444,2008-09-29T03:51:28+00:00,2008-09-29T04:17:56+00:00,26.46666666666667
126,40.10335417117115,116.08367650450461,2008-09-29T04:36:14+00:00,2008-09-29T04:59:17+00:00,23.05
126,40.1167172178771,116.07873178770967,2008-09-29T07:15:26+00:00,2008-09-29T07:48:22+00:00,32.93333333333333
126,39.969051048433094,116.41848649857552,2008-09-30T03:01:36+00:00,2008-09-30T03:25:18+00:00,23.7
126,40.006116119403,116.32560838805973,2008-09-30T06:34:49+00:00,2008-09-30T07:27:45+00:00,52.93333333333334
126,39.9675483478261,116.42422752173916,2008-10-01T08:27:15+00:00,2008-10-01T08:53:13+00:00,25.966666666666665
126,40.009354859375,116.32043409375002,2008-10-08T04:10:01+00:00,2008-10-08T04:37:45+00:00,27.733333333333334
126,40.18117270485337,116.39511562360154,2008-10-12T00:53:54+00:00,2008-10-12T01:54:36+00:00,60.7
126,40.16447626553671,116.43818327118636,2008-10-12T03:17:07+00:00,2008-10-12T03:45:11+00:00,28.066666666666663
126,40.1723120404798,116.39603385007483,2008-10-12T03:52:47+00:00,2008-10-12T05:13:43+00:00,80.93333333333334
126,39.970588383561676,116.42240723972604,2008-10-12T06:20:41+00:00,2008-10-12T06:41:57+00:00,21.266666666666666
126,40.009529769230774,116.32019876923074,2008-10-13T09:48:27+00:00,2008-10-13T10:27:08+00:00,38.68333333333333
126,39.99123877777778,116.30972311111111,2008-10-13T10:47:58+00:00,2008-10-13T11:15:26+00:00,27.466666666666665
126,40.00730364451829,116.31823424584726,2008-10-13T11:37:45+00:00,2008-10-13T11:58:15+00:00,20.5
126,39.998777878787884,116.30782515151515,2008-10-16T09:05:30+00:00,2008-10-16T09:25:58+00:00,20.46666666666667
126,40.00487802857141,116.32054842857146,2008-10-16T09:43:28+00:00,2008-10-16T10:18:00+00:00,34.53333333333334
126,40.006936411290326,116.32095250000003,2008-10-18T04:15:23+00:00,2008-10-18T04:46:37+00:00,31.233333333333334
126,40.00874965306123,116.32255861224488,2008-10-19T02:20:00+00:00,2008-10-19T02:41:11+00:00,21.183333333333334
126,40.00607055555555,116.32100933333332,2008-10-19T03:22:25+00:00,2008-10-19T04:58:17+00:00,95.86666666666667
126,39.97535807291671,116.33096943749995,2008-10-19T13:15:59+00:00,2008-10-19T14:35:04+00:00,79.08333333333333
126,39.97519318579931,116.33103754926974,2008-10-22T06:57:42+00:00,2008-10-22T09:56:08+00:00,178.43333333333337
126,39.97537884210527,116.33073744736843,2008-10-24T01:23:30+00:00,2008-10-24T04:48:48+00:00,205.3
126,39.97329382222222,116.33210453333331,2008-10-24T04:58:42+00:00,2008-10-24T06:07:30+00:00,68.8
126,39.970622206744856,116.42247101759534,2008-10-26T13:05:45+00:00,2008-10-26T13:58:03+00:00,52.300000000000004
126,39.99051919230769,116.40301196153845,2008-11-03T09:48:28+00:00,2008-11-03T10:13:17+00:00,24.816666666666666
126,39.942527366666674,116.30165856666666,2008-11-04T13:33:35+00:00,2008-11-04T14:30:09+00:00,56.56666666666666
126,39.94522455907776,116.318553170029,2008-11-04T14:49:53+00:00,2008-11-04T15:12:49+00:00,22.933333333333334
126,40.005522952380936,116.31706022222227,2008-11-17T04:29:17+00:00,2008-11-17T04:52:15+00:00,22.966666666666665
126,40.00432015357141,116.32219577857141,2008-11-18T04:41:23+00:00,2008-11-18T05:04:10+00:00,22.78333333333333
126,40.00582062903227,116.31753549596779,2008-11-21T01:14:25+00:00,2008-11-21T01:36:35+00:00,22.166666666666668
126,39.97133215517242,116.42245512068966,2008-11-26T08:08:33+00:00,2008-11-26T09:01:15+00:00,52.7
126,39.97110140726074,116.41885253145486,2008-12-08T10:50:36+00:00,2008-12-08T12:11:23+00:00,80.78333333333333
126,39.93203333333333,116.43031933333333,2008-12-13T01:27:24+00:00,2008-12-13T01:52:52+00:00,25.46666666666667
126,40.1029361096154,116.3652595615386,2008-12-13T02:59:38+00:00,2008-12-13T03:23:38+00:00,24.0
126,39.967636102040814,116.41800110204082,2008-12-20T14:04:02+00:00,2008-12-20T15:00:33+00:00,56.516666666666666
126,39.9756148,116.4575486,2008-12-23T13:05:49+00:00,2008-12-23T13:59:49+00:00,53.99999999999999
126,39.988305876777225,116.4181094170616,2008-12-26T10:46:10+00:00,2008-12-26T11:43:55+00:00,57.75000000000001
126,40.006172706362015,116.32043529658569,2008-12-26T15:56:05+00:00,2008-12-27T00:45:13+00:00,529.1333333333333
126,39.97740636363636,116.30969310909094,2008-12-31T10:21:19+00:00,2008-12-31T12:54:45+00:00,153.43333333333334
126,39.97554938675968,116.33172996223269,2009-01-01T15:00:07+00:00,2009-01-01T17:55:27+00:00,175.33333333333334
126,39.97014487790698,116.42329809302333,2009-01-15T08:52:27+00:00,2009-01-15T09:14:50+00:00,22.383333333333336
126,40.006040436363655,116.32040142424232,2009-01-18T08:31:36+00:00,2009-01-18T08:55:06+00:00,23.500000000000004
126,39.994551686440694,116.46374269703357,2009-01-22T05:43:17+00:00,2009-01-22T06:17:41+00:00,34.4
126,40.0109562631579,116.32224221052631,2009-01-24T04:22:48+00:00,2009-01-24T04:43:43+00:00,20.916666666666664
126,40.006234200000016,116.32067464444442,2009-02-04T03:58:24+00:00,2009-02-04T04:19:14+00:00,20.833333333333332
126,40.21235584867332,116.271784375149,2009-02-08T03:27:56+00:00,2009-02-08T05:20:20+00:00,112.4
126,39.97536620699337,116.33111834664145,2009-02-22T10:37:01+00:00,2009-02-22T12:39:53+00:00,122.86666666666669
127,39.98901446341464,116.31632609756097,2008-09-27T01:09:10+00:00,2008-09-27T02:36:08+00:00,86.96666666666667
127,39.983032300000005,116.309864325,2008-09-27T02:43:43+00:00,2008-09-27T03:26:04+00:00,42.35
127,42.53245028767122,125.67867252739727,2008-09-29T23:05:55+00:00,2008-09-29T23:30:45+00:00,24.833333333333332
127,41.996598,128.0287777,2008-10-02T02:57:54+00:00,2008-10-02T03:19:04+00:00,21.166666666666668
127,42.44862268860758,128.13065337468353,2008-10-02T12:15:41+00:00,2008-10-02T21:15:56+00:00,540.25
128,40.23505333333334,116.28740999999982,2007-04-15T05:39:51+00:00,2007-04-15T06:37:22+00:00,57.51666666666667
128,39.968345833333345,116.3402875,2007-04-18T12:02:21+00:00,2007-04-18T14:09:10+00:00,126.81666666666666
128,40.03071111111114,116.03816666666667,2007-04-21T04:39:24+00:00,2007-04-21T04:59:41+00:00,20.28333333333333
128,40.06865714285714,116.02484523809514,2007-04-21T07:01:20+00:00,2007-04-21T07:30:15+00:00,28.916666666666668
128,40.0624,116.0329083333335,2007-04-21T07:49:55+00:00,2007-04-21T08:32:08+00:00,42.21666666666667
128,39.909603333333344,116.2558066666666,2007-04-21T09:56:40+00:00,2007-04-21T11:27:57+00:00,91.28333333333332
128,40.0677119047619,116.33265238095244,2007-04-21T14:37:53+00:00,2007-04-21T15:03:52+00:00,25.98333333333333
128,40.35618,116.0118566666666,2007-05-05T04:23:48+00:00,2007-05-05T05:08:57+00:00,45.150000000000006
128,40.07545833333335,116.3171733333334,2007-05-06T03:46:11+00:00,2007-05-06T04:46:54+00:00,60.71666666666666
128,39.982597619047624,116.3850440476189,2007-05-06T06:20:51+00:00,2007-05-06T07:18:05+00:00,57.23333333333333
128,40.22722037037038,116.10329074074077,2007-05-27T04:12:09+00:00,2007-05-27T05:04:31+00:00,52.36666666666667
128,40.078238888888905,116.31613333333301,2007-05-27T10:08:53+00:00,2007-05-27T10:45:55+00:00,37.03333333333333
128,39.9753,116.33331666666668,2007-05-29T14:19:01+00:00,2007-05-29T14:41:14+00:00,22.216666666666665
128,40.06948333333335,116.3302166666665,2007-05-30T01:20:57+00:00,2007-05-30T01:44:44+00:00,23.783333333333335
128,39.975611111111085,116.3338555555555,2007-06-04T12:37:09+00:00,2007-06-04T13:08:31+00:00,31.366666666666667
128,39.945525,116.4540833333335,2007-06-07T06:10:19+00:00,2007-06-07T06:34:52+00:00,24.55
128,40.61534166666665,116.12190833333301,2007-07-07T03:53:17+00:00,2007-07-07T04:18:07+00:00,24.833333333333332
128,40.65317666666668,116.17834666666658,2007-07-07T05:13:28+00:00,2007-07-07T06:35:31+00:00,82.05
128,40.72450416666668,116.6038875,2007-07-07T10:18:44+00:00,2007-07-07T11:05:23+00:00,46.65
128,40.60231666666666,116.78431333333319,2007-07-08T03:43:53+00:00,2007-07-08T05:13:48+00:00,89.91666666666667
128,39.968921428571434,116.34506190476186,2007-07-21T05:12:36+00:00,2007-07-21T05:46:24+00:00,33.8
128,39.96715238095237,116.3446880952383,2007-07-21T05:59:47+00:00,2007-07-21T10:59:06+00:00,299.31666666666666
128,39.97624444444444,116.30498194444442,2007-07-22T04:49:50+00:00,2007-07-22T05:34:54+00:00,45.06666666666666
128,39.96715333333334,116.34487333333341,2007-07-22T11:02:22+00:00,2007-07-22T12:16:15+00:00,73.88333333333333
128,39.90749444444447,116.47145555555534,2007-07-24T00:40:46+00:00,2007-07-24T01:09:59+00:00,29.216666666666672
128,39.950588888888895,116.40136111111117,2007-07-24T05:29:49+00:00,2007-07-24T10:58:01+00:00,328.2
128,30.252836666666667,120.1644699999999,2007-07-26T10:35:41+00:00,2007-07-26T11:01:26+00:00,25.75
128,30.251647619047628,120.15978095238086,2007-07-26T11:16:23+00:00,2007-07-26T12:10:22+00:00,53.983333333333334
128,30.252116666666666,120.15974722222217,2007-07-27T03:49:16+00:00,2007-07-27T04:42:44+00:00,53.46666666666667
128,30.248474444444437,120.1398233333332,2007-07-27T05:23:00+00:00,2007-07-27T05:56:52+00:00,33.86666666666667
128,30.24034166666665,120.1392083333335,2007-07-27T06:53:47+00:00,2007-07-27T07:15:34+00:00,21.783333333333335
128,30.232036111111118,120.14458333333334,2007-07-27T08:42:28+00:00,2007-07-27T09:04:36+00:00,22.133333333333336
128,39.9670875,116.34465416666676,2007-07-28T23:30:51+00:00,2007-07-29T01:19:42+00:00,108.85000000000002
128,39.96739822435505,116.3449953511736,2007-07-29T16:31:18+00:00,2007-07-30T01:04:24+00:00,513.1
128,39.90752407407409,116.46484074074066,2008-04-05T01:20:52+00:00,2008-04-05T03:19:35+00:00,118.71666666666667
128,39.91267142857145,116.40556428571428,2008-04-05T03:54:49+00:00,2008-04-05T05:23:00+00:00,88.18333333333332
128,39.95872245,116.4595916,2008-04-29T12:19:16+00:00,2008-04-29T13:36:09+00:00,76.88333333333334
128,32.98596006491228,114.02779254385963,2008-05-05T08:10:11+00:00,2008-05-05T08:32:03+00:00,21.866666666666667
128,40.237897733333334,115.97230940000001,2008-05-10T08:23:59+00:00,2008-05-10T10:02:50+00:00,98.85
128,40.20056390654197,116.00011373457956,2008-05-10T10:09:17+00:00,2008-05-10T10:29:47+00:00,20.5
128,40.0759676,116.32324262,2008-05-10T11:34:41+00:00,2008-05-10T13:02:13+00:00,87.53333333333333
128,39.988365839565056,116.19745774901018,2008-05-16T06:16:51+00:00,2008-05-16T09:22:00+00:00,185.15
128,40.00690892170107,116.50085784834272,2008-05-17T10:04:27+00:00,2008-05-17T10:48:20+00:00,43.88333333333333
128,40.06338516,116.40200817333334,2008-05-17T11:24:22+00:00,2008-05-17T14:13:45+00:00,169.38333333333333
128,39.990494517391305,116.39174109565214,2008-05-23T10:31:57+00:00,2008-05-23T11:13:23+00:00,41.43333333333334
128,40.03925118750001,116.30946021250003,2008-06-06T22:49:20+00:00,2008-06-06T23:10:14+00:00,20.9
128,40.33048175833333,116.33994910833333,2008-06-07T07:21:38+00:00,2008-06-07T07:43:16+00:00,21.633333333333333
128,39.9752507581081,116.33082223648648,2008-07-01T02:22:16+00:00,2008-07-01T02:47:15+00:00,24.983333333333334
128,39.92903656107784,116.33779934071858,2008-07-03T10:53:05+00:00,2008-07-03T12:01:19+00:00,68.23333333333333
128,40.09000812121212,116.33034202727274,2008-07-05T12:39:09+00:00,2008-07-05T13:09:16+00:00,30.116666666666664
128,40.012237400785686,116.56136967308306,2008-07-06T09:22:20+00:00,2008-07-06T10:15:21+00:00,53.016666666666666
128,39.8616623557522,116.25669684867255,2008-07-07T05:46:10+00:00,2008-07-07T06:18:26+00:00,32.266666666666666
128,39.94164230344828,115.04276574137928,2008-07-12T07:25:24+00:00,2008-07-12T07:45:43+00:00,20.316666666666666
128,40.010232200000004,115.01393219285714,2008-07-13T04:42:06+00:00,2008-07-13T05:25:40+00:00,43.56666666666667
128,40.068377179310346,116.51713835517242,2008-07-19T05:26:49+00:00,2008-07-19T07:03:35+00:00,96.76666666666667
128,39.98223805714286,116.4842851857143,2008-07-19T07:38:24+00:00,2008-07-19T10:42:52+00:00,184.46666666666667
128,39.78907011608039,119.42353676532665,2008-08-09T13:19:08+00:00,2008-08-09T13:59:47+00:00,40.65
128,39.79777595357143,119.421394825,2008-08-12T03:51:59+00:00,2008-08-12T04:22:15+00:00,30.26666666666667
128,39.850661647560976,119.4156291085366,2008-08-12T04:58:55+00:00,2008-08-12T05:19:58+00:00,21.05
128,39.93244515151515,116.38520105757573,2008-08-25T12:46:34+00:00,2008-08-25T13:57:25+00:00,70.85000000000001
128,40.07872812857143,116.32766985238098,2008-08-29T02:06:14+00:00,2008-08-29T02:26:53+00:00,20.650000000000002
128,40.36581803333334,116.36081257619047,2008-08-31T08:39:54+00:00,2008-08-31T09:08:28+00:00,28.56666666666667
128,40.24971601428571,116.21580707857147,2008-09-06T04:04:33+00:00,2008-09-06T04:47:16+00:00,42.71666666666667
128,40.38423160714286,116.24971255000001,2008-09-06T05:19:06+00:00,2008-09-06T05:50:15+00:00,31.15
128,40.4037239346154,116.25884065384615,2008-09-06T05:55:51+00:00,2008-09-06T07:10:03+00:00,74.19999999999999
128,39.90424813636364,116.46812252727273,2008-09-13T11:08:28+00:00,2008-09-13T11:50:15+00:00,41.78333333333334
128,50.329372854999995,120.24791811499999,2008-10-02T07:10:33+00:00,2008-10-02T07:31:37+00:00,21.066666666666666
128,51.410115607920794,119.97502952079205,2008-10-04T01:32:47+00:00,2008-10-04T01:59:01+00:00,26.233333333333338
128,39.9040951625,116.46797160000001,2008-10-11T11:49:32+00:00,2008-10-11T12:16:10+00:00,26.633333333333333
128,39.97524917726923,116.3305870729057,2008-10-17T03:26:19+00:00,2008-10-17T07:36:36+00:00,250.28333333333333
128,40.11705125555556,116.47027606666668,2008-10-19T10:09:41+00:00,2008-10-19T10:30:32+00:00,20.849999999999998
128,39.97535487916665,116.33079306249998,2008-11-03T12:52:07+00:00,2008-11-03T13:32:15+00:00,40.13333333333333
128,39.94870767796787,116.48228008489707,2008-11-15T05:50:10+00:00,2008-11-15T07:54:52+00:00,124.70000000000002
128,22.286606448148156,114.16086201296294,2008-11-20T11:55:18+00:00,2008-11-20T12:17:37+00:00,22.316666666666666
128,22.186283306249983,113.53137246607146,2008-11-22T03:22:10+00:00,2008-11-22T03:43:20+00:00,21.166666666666668
128,23.162092900000008,113.26744977386369,2008-11-24T09:55:29+00:00,2008-11-24T10:25:33+00:00,30.066666666666663
128,39.97530044285715,116.33058945714285,2008-12-03T02:14:49+00:00,2008-12-03T03:44:17+00:00,89.46666666666667
128,40.078538504545456,116.32812623181817,2008-12-15T12:18:18+00:00,2008-12-15T13:04:32+00:00,46.23333333333333
128,40.076751297670384,116.32584884582762,2008-12-19T14:25:48+00:00,2008-12-19T15:23:17+00:00,57.48333333333333
128,39.980735234042555,116.30902515319147,2008-12-31T03:19:05+00:00,2008-12-31T04:15:35+00:00,56.5
128,39.92003161874999,116.2698398125,2009-01-05T04:07:37+00:00,2009-01-05T04:51:14+00:00,43.61666666666666
128,40.251834424840766,116.26890649072897,2009-01-10T01:52:08+00:00,2009-01-10T02:36:52+00:00,44.733333333333334
128,28.66404079999999,115.91435367222218,2009-02-02T07:28:53+00:00,2009-02-02T07:49:49+00:00,20.933333333333334
128,39.95161055215481,116.45695982860515,2009-02-06T09:49:40+00:00,2009-02-06T11:43:24+00:00,113.73333333333333
128,40.07532022682926,116.5901974926829,2009-02-22T03:23:35+00:00,2009-02-22T03:44:23+00:00,20.8
128,37.45153717777779,126.45503734444443,2009-02-22T09:03:39+00:00,2009-02-22T09:33:19+00:00,29.666666666666664
128,47.62992856395561,-122.13671890287189,2009-02-23T01:17:46+00:00,2009-02-23T02:41:01+00:00,83.25000000000001
128,47.409835028579174,-121.41329669124198,2009-02-28T18:09:55+00:00,2009-02-28T21:20:05+00:00,190.16666666666669
128,47.64496922571427,-122.14153031714284,2009-03-05T02:00:45+00:00,2009-03-05T02:30:02+00:00,29.283333333333335
128,47.632805184012206,-122.14201087877296,2009-03-05T02:49:23+00:00,2009-03-05T04:01:13+00:00,71.83333333333333
128,39.96729162513661,116.34297626830599,2009-03-11T12:16:39+00:00,2009-03-11T12:48:05+00:00,31.43333333333333
128,39.95540947564686,116.31713606778283,2009-03-14T09:44:09+00:00,2009-03-14T11:08:22+00:00,84.21666666666667
128,40.06755506507936,116.33255341111108,2009-03-20T13:46:53+00:00,2009-03-20T14:09:30+00:00,22.616666666666664
128,39.94802277878788,116.42072787878787,2009-03-24T01:53:49+00:00,2009-03-24T02:48:31+00:00,54.699999999999996
128,39.9795273675,116.34268765499999,2009-03-24T11:09:06+00:00,2009-03-24T12:15:41+00:00,66.58333333333334
128,39.9449681875,116.42794160625002,2009-03-28T01:16:14+00:00,2009-03-28T01:42:49+00:00,26.583333333333336
128,40.33152463865546,115.972292302521,2009-04-04T04:34:39+00:00,2009-04-04T05:17:12+00:00,42.550000000000004
128,39.90947153888889,116.40094717222223,2009-04-11T11:17:31+00:00,2009-04-11T12:05:03+00:00,47.53333333333333
128,39.996569585365854,116.39032835365853,2009-05-02T11:42:31+00:00,2009-05-02T13:20:30+00:00,97.98333333333333
128,40.07664426999999,116.32563745,2009-05-03T08:17:29+00:00,2009-05-03T08:49:21+00:00,31.866666666666667
128,39.97559246415094,116.33075763207546,2009-05-10T01:29:02+00:00,2009-05-10T01:53:03+00:00,24.016666666666666
128,39.944975575,116.42796953749999,2009-05-10T12:57:26+00:00,2009-05-10T14:10:40+00:00,73.23333333333333
128,40.06631041820986,116.02593115092598,2009-05-29T03:50:25+00:00,2009-05-29T04:16:47+00:00,26.366666666666667
128,39.98806838173913,116.04714004000002,2009-05-29T05:46:26+00:00,2009-05-29T06:24:30+00:00,38.06666666666667
128,40.07881053561645,116.32759587808224,2009-06-11T12:06:43+00:00,2009-06-11T12:32:27+00:00,25.733333333333334
128,39.99744365555556,116.39954291111114,2009-06-23T10:14:34+00:00,2009-06-23T11:54:34+00:00,100.0
128,40.00743573661971,116.45993514084506,2009-07-03T10:27:57+00:00,2009-07-03T10:55:06+00:00,27.150000000000002
128,39.99492741339282,115.63708487142867,2009-07-04T09:07:22+00:00,2009-07-04T09:33:44+00:00,26.366666666666667
128,39.997043675000015,115.64020896029415,2009-07-04T10:26:50+00:00,2009-07-04T10:47:47+00:00,20.95
128,39.82464065689655,115.59501185862067,2009-07-05T04:20:06+00:00,2009-07-05T04:44:40+00:00,24.566666666666666
128,42.535918635365846,117.13632180731705,2009-07-11T11:00:25+00:00,2009-07-11T11:28:11+00:00,27.766666666666666
128,42.5588780044248,117.18512314424773,2009-07-11T20:03:51+00:00,2009-07-11T21:06:44+00:00,62.88333333333333
128,42.58826677708334,117.1477516770833,2009-07-12T01:31:02+00:00,2009-07-12T01:52:57+00:00,21.916666666666668
128,42.57960670298506,117.13671024328359,2009-07-12T02:09:02+00:00,2009-07-12T02:54:31+00:00,45.48333333333333
128,42.631656193814436,117.24180993195878,2009-07-12T09:09:10+00:00,2009-07-12T09:30:08+00:00,20.96666666666667
128,42.67420486590912,117.19649447386365,2009-07-12T10:07:49+00:00,2009-07-12T10:44:14+00:00,36.416666666666664
128,42.67440899375,117.19150394166665,2009-07-12T10:56:16+00:00,2009-07-12T11:20:47+00:00,24.51666666666667
128,42.580910779029125,117.1695245118878,2009-07-12T20:16:34+00:00,2009-07-12T21:43:08+00:00,86.56666666666666
128,42.57413892222222,117.26748050555557,2009-07-13T02:31:28+00:00,2009-07-13T03:03:27+00:00,31.983333333333338
128,42.65384498109244,117.12451591747894,2009-07-13T09:10:23+00:00,2009-07-13T12:13:14+00:00,182.85000000000002
128,42.342050627272734,117.40693134772727,2009-07-14T02:10:38+00:00,2009-07-14T02:45:19+00:00,34.68333333333333
128,40.983755574999996,117.93963848749998,2009-07-14T09:08:50+00:00,2009-07-14T09:29:19+00:00,20.483333333333334
128,39.99998430166669,116.45840306000005,2009-07-16T11:00:44+00:00,2009-07-16T11:29:15+00:00,28.516666666666666
128,40.010046205882354,116.45993515882354,2009-07-19T10:39:28+00:00,2009-07-19T11:09:11+00:00,29.71666666666667
128,40.01003827000001,116.45915777,2009-08-03T10:26:52+00:00,2009-08-03T10:51:27+00:00,24.583333333333332
128,40.00541403134328,116.41007596119404,2009-08-03T11:32:43+00:00,2009-08-03T12:05:52+00:00,33.15
